,2016100127
peds_0,キンシャサノキセキ
peds_1,ゴルフガール
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Kingmambo (米)
peds_5,Freesia
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,Cox's Ridge
peds_13,Fiesta Libre
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Best Turn
peds_27,Our Martha
peds_28,Damascus
peds_29,Cappella
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Turn-to
peds_55,Sweet Clementine
peds_56,Ballydonnell
peds_57,Corday
peds_58,Sword Dancer
peds_59,Kerala
peds_60,Crepello
peds_61,Arentelle
