,2017104081
peds_0,エピファネイア
peds_1,マイスクエアワン
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Giant's Causeway (米)
peds_5,シビサーバ Sibi Saba(米)
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Dixieland Band
peds_13,Dancing Mirage
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Northern Dancer
peds_27,Mississippi Mud
peds_28,Alleged
peds_29,Flaming Leaves
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Nearctic
peds_55,Natalma
peds_56,Delta Judge
peds_57,Sand Buggy
peds_58,Hoist the Flag
peds_59,Princess Pout
peds_60,Olden Times
peds_61,Distaff Decider
