,2016100232
peds_0,ジャスタウェイ
peds_1,イクスキューズ
peds_2,ハーツクライ
peds_3,シビル
peds_4,ボストンハーバー Boston Harbor(米)
peds_5,クリスティキャット Christiecat(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Capote
peds_11,Harbor Springs
peds_12,Majestic Light
peds_13,Toll Booth
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Seattle Slew
peds_23,Too Bald
peds_24,Vice Regent
peds_25,Tinnitus
peds_26,Majestic Prince
peds_27,Irradiate
peds_28,Buckpasser
peds_29,Missy Baba
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Bald Eagle
peds_49,Hidden Talent
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Restless Wind
peds_53,Dors
peds_54,Raise a Native
peds_55,Gay Hostess
peds_56,Ribot
peds_57,High Voltage
peds_58,Tom Fool
peds_59,Busanda
peds_60,My Babu
peds_61,Uvira
