,2018103242
peds_0,キズナ
peds_1,アグネスカルミア
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,ケイムホーム Came Home(米)
peds_5,Morning Star
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Gone West
peds_11,Nice Assay
peds_12,Shotiche
peds_13,Little Star Vicky
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Northern Dancer
peds_27,Nimble Folly
peds_28,Bold Ruckus
peds_29,Victorious Answer
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Nearctic
peds_55,Natalma
peds_56,Cyane
peds_57,Instant Sin
peds_58,Boldnesian
peds_59,Raise a Ruckus
peds_60,ノーザンアンサー
peds_61,Victory Chant
