,2023100553
peds_0,サングレーザー
peds_1,カレンシリエージョ
peds_2,ディープインパクト
peds_3,マンティスハント
peds_4,ハービンジャー  Harbinger(英)
peds_5,ベルアリュールII  Belle Allure(愛)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Deputy Minister
peds_9,ウィッチフルシンキング  Witchful Thinking(米)
peds_10,Dansili
peds_11,Penang Pearl
peds_12,Numerous
peds_13,Mare Aux Fees
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Lord Avie
peds_21,Halloween Joy
peds_22,デインヒル
peds_23,Hasili
peds_24,Bering
peds_25,Guapa
peds_26,Mr. Prospector
peds_27,Number
peds_28,Kenmare
peds_29,Feerie Boreale
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Lord Gaylord
peds_43,Avie
peds_44,Exuberant
peds_45,Halloween
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Arctic Tern
peds_51,Beaune
peds_52,Shareef Dancer
peds_53,Sauceboat
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,Kalamoun
peds_59,Belle of Ireland
peds_60,Irish River
peds_61,Skelda
