,2015101388
peds_0,ゼンノロブロイ
peds_1,プレシャスライン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ローミンレイチェル Roamin Rachel(米)
peds_4,キングカメハメハ
peds_5,バイザキャット Buy the Cat(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,マイニング Mining(米)
peds_9,One Smart Lady
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,Storm Cat (米)
peds_13,Buy the Firm
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,I Pass
peds_20,Clever Trick
peds_21,Pia's Lady
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Affirmed
peds_29,By the Hand
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Impish
peds_42,Icecapade
peds_43,Kankakee Miss
peds_44,Pia Star
peds_45,Plucky Roman
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Exclusive Native
peds_59,Won't Tell You
peds_60,Intentionally
peds_61,De Hostess
