,2023107310
peds_0,ミスターメロディ
peds_1,リズムオブラヴ
peds_2,Scat Daddy  (米)
peds_3,Trusty Lady
peds_4,ディープインパクト
peds_5,ミュージカルウェイ  Musical Way(仏)
peds_6,ヨハネスブルグ  Johannesburg(米)
peds_7,Love Style
peds_8,Deputy Minister
peds_9,Klassy Kim
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ウインドインハーヘア  Wind in Her Hair(愛)
peds_12,Gold Away
peds_13,Mulika
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Silent Screen
peds_21,クールアライヴァル
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Goldneyev
peds_27,Blushing Away
peds_28,Procida
peds_29,Gazelia
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Prince John
peds_43,Prayer Bell
peds_44,Relaunch
peds_45,Irish Arrival
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Nureyev
peds_55,Gold River
peds_56,Blushing Groom
peds_57,スイートリベンジ
peds_58,Mr. Prospector
peds_59,With Distinction
peds_60,Icecapade
peds_61,Dols Jaminque
