,2016105082
peds_0,キングカメハメハ
peds_1,セコンドピアット
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,ハーツクライ
peds_5,エービーヌードル A B Noodle(米)
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アイリッシュダンス
peds_12,Alphabet Soup
peds_13,Rasant
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Cozzene
peds_27,Illiterate
peds_28,Assert
peds_29,Ratifia
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,My Bupers
peds_54,Caro
peds_55,Ride the Trails
peds_56,Arts and Letters
peds_57,Laurel Mae
peds_58,Be My Guest
peds_59,Irish Bird
peds_60,Ashmore
peds_61,Ruta
