,2024107253
peds_0,フィレンツェファイア
peds_1,サンバパレード
peds_2,Poseidon's Warrior
peds_3,My Every Wish
peds_4,アドマイヤマックス
peds_5,サンバホイッスル
peds_6,Speightstown  (米)
peds_7,Poised to Pounce
peds_8,Langfuhr  (加)
peds_9,Mille Lacs
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ダイナシュート
peds_12,サウスヴィグラス
peds_13,チャームカーニバル
peds_14,Gone West
peds_15,Silken Cat
peds_16,Smarten
peds_17,Lady Lyndy
peds_18,Danzig
peds_19,Sweet Briar Too
peds_20,Unbridled
peds_21,With Every Wish
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,シヤダイマイン
peds_26,エンドスウィープ
peds_27,ダーケストスター
peds_28,アサティス
peds_29,リップスティック
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Storm Cat
peds_33,Silken Doll
peds_34,Cyane
peds_35,Smartaire
peds_36,Bold Favorite
peds_37,Counterflight
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Briartic
peds_41,Prima Babu Gum
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Lear Fan
peds_45,Amo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,ヒッティングアウェー
peds_53,ファンシミン
peds_54,フォーティナイナー
peds_55,Broom Dance
peds_56,Star de Naskra
peds_57,Minnie Riperton
peds_58,Topsider
peds_59,Secret Asset
peds_60,キャタオラ
peds_61,イスズアロー
