,2022103739
peds_0,スズカコーズウェイ
peds_1,キスミーローズ
peds_2,Giant's Causeway (米)
peds_3,フレンチリヴィエラ French Riviera(米)
peds_4,サウスヴィグラス
peds_5,プリモローズ
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,フレンチデピュティ French Deputy(米)
peds_9,Actinella
peds_10,エンドスウィープ End Sweep(米)
peds_11,ダーケストスター Darkest Star(米)
peds_12,アサティス Assatis(米)
peds_13,ローズカーニバル
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Seattle Slew
peds_21,Aerturas
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,Topsider
peds_27,Secret Asset
peds_28,Silver Deputy
peds_29,ミンデンローズ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Bold Reasoning
peds_43,My Charmer
peds_44,マナード
peds_45,Amiel
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Northern Dancer
peds_55,Drumtop
peds_56,Graustark
peds_57,Numbered Account
peds_58,Deputy Minister
peds_59,Silver Valley
peds_60,Mr. Prospector
peds_61,Winning Colors
