,2018105043
peds_0,ディープインパクト
peds_1,サロミナ Salomina(独)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Lomitas
peds_5,Saldentigerin
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Niniski
peds_11,La Colorada
peds_12,Tiger Hill (愛)
peds_13,Salde
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Nijinsky
peds_23,Virginia Hills
peds_24,Surumu
peds_25,La Dorada
peds_26,デインヒル
peds_27,The Filly
peds_28,Alkalde
peds_29,Saite
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Tom Rolfe
peds_49,Ridin' Easy
peds_50,Literat
peds_51,Surama
peds_52,Kronzeuge
peds_53,Love In
peds_54,Danzig
peds_55,Razyana
peds_56,Appiani
peds_57,Tigress Silver
peds_58,Konigsstuhl
peds_59,Astra
peds_60,Marduk
peds_61,Salesiana
