,2019103768
peds_0,ダイワメジャー
peds_1,フィルバート
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,High Chaparral (愛)
peds_5,ディエンティ
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Sadler's Wells (米)
peds_11,Kasora
peds_12,Storm Cat (米)
peds_13,Lotta Dancing
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Darshaan
peds_25,Kozana
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Alydar
peds_29,Lotka
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Kris
peds_53,Koblenza
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Danzig
peds_61,Kennelot
