,2019106935
peds_0,ディープインパクト
peds_1,ステファニーズキトゥン Stephanie's Kitten(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Kitten's Joy (米)
peds_5,Unfold the Rose
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,El Prado
peds_11,Kitten's First
peds_12,Catienus
peds_13,Bail Out Becky
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Lear Fan
peds_25,That's My Hon
peds_26,Storm Cat
peds_27,ダイアモンドシティ
peds_28,Red Ransom
peds_29,Becky Be Good
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Roberto
peds_51,Wac
peds_52,L'Enjoleur
peds_53,One Lane
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Mr. Prospector
peds_57,Honey's Flag
peds_58,Roberto
peds_59,アラビアII
peds_60,Naskra
peds_61,Good Landing
