,2022100316
peds_0,チェリークラウン
peds_1,チェリーメドゥーサ
peds_2,チーフベアハート Chief Bearhart(加)
peds_3,シュンラン
peds_4,シックスセンス
peds_5,キョウワグレイス
peds_6,Chief's Crown
peds_7,Amelia Bearhart
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ウイルタイムオン
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,デインスカヤ Daneskaya(英)
peds_12,ブライアンズタイム Brian's Time(米)
peds_13,エールノコイビト
peds_14,Danzig
peds_15,Six Crowns
peds_16,Bold Hour
peds_17,Myrtlewood Lass
peds_18,Halo
peds_19,Wishing Well
peds_20,アスワン
peds_21,ヨドセローナ
peds_22,Halo
peds_23,Wishing Well
peds_24,デインヒル
peds_25,Boubskaia
peds_26,Roberto
peds_27,Kelley's Day
peds_28,Caerleon
peds_29,グレンビーサマー
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Secretariat
peds_33,Chris Evert
peds_34,Bold Ruler
peds_35,Seven Thirty
peds_36,Ribot
peds_37,Gold Digger
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,ノーザンテースト
peds_43,リリーオブザナイル
peds_44,エルセンタウロ
peds_45,パロクサイド
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Danzig
peds_51,Razyana
peds_52,Niniski
peds_53,Frenetique
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,Nijinsky
peds_59,Foreseer
peds_60,General Assembly
peds_61,What a Summer
