,2019106828
peds_0,アドマイヤムーン
peds_1,タツサファイヤ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,サクラバクシンオー
peds_5,ダンシヴィル Dancyville(米)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,Seeking the Gold
peds_13,Rose Russe
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,Nijinsky
peds_29,Egyptian Rose
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Sir Ivor
peds_61,Rosetta Stone
