,2016105324
peds_0,ワークフォース Workforce(英)
peds_1,ダンツスウィフト
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,ダイワメジャー
peds_5,アンティーケリー Antiquary(愛)
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,Polish Precedent
peds_13,Anna Matrushka
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Danzig
peds_27,Past Example
peds_28,Mill Reef
peds_29,Anna Paola
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Bold Example
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Prince Ippi
peds_61,Antwerpen
