,2023100905
peds_0,グレーターロンドン
peds_1,インプレスゴールド
peds_2,ディープインパクト
peds_3,ロンドンブリッジ
peds_4,ブライアンズタイム  Brian's Time(米)
peds_5,ビューティフルゴールド  Beautiful Gold(米)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ドクターデヴィアス  Dr Devious(愛)
peds_9,オールフォーロンドン  All for London(米)
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Mr. Prospector
peds_13,Before Dawn
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Ahonoora
peds_19,Rose of Jericho
peds_20,Danzig
peds_21,Full Card
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Raise a Cup
peds_29,Moonbeam
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Lorenzaccio
peds_39,Helen Nichols
peds_40,Alleged
peds_41,Rose Red
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Damascus
peds_45,Belle of the Ball
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Raise a Native
peds_59,Spring Sunshine
peds_60,Tim Tam
peds_61,A Gleam
