,2023105417
peds_0,キタサンブラック
peds_1,レッドシルヴァーナ
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,ロードカナロア
peds_5,シルバーフォックス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,キングカメハメハ
peds_11,レディブラッサム
peds_12,クロフネ
peds_13,ビーポジティブ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,Kingmambo
peds_23,マンファス
peds_24,Storm Cat
peds_25,サラトガデュー
peds_26,フレンチデピュティ
peds_27,ブルーアヴェニュー
peds_28,サンデーサイレンス
peds_29,フェアリードール
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Cormorant
peds_53,Super Luna
peds_54,Deputy Minister
peds_55,Mitterand
peds_56,Classic Go Go
peds_57,Eliza Blue
peds_58,Halo
peds_59,Wishing Well
peds_60,Nureyev
peds_61,Dream Deal
