,2022104503
peds_0,サトノダイヤモンド
peds_1,フォークレジェンド Folk Legend(米)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Tapizar
peds_5,Folklore
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Tapit (米)
peds_11,Winning Call
peds_12,Tiznow
peds_13,Contrive
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Pulpit
peds_23,Tap Your Heels
peds_24,Deputy Minister
peds_25,Call Now
peds_26,Cee's Tizzy
peds_27,Cee's Song
peds_28,Storm Cat
peds_29,Jeano
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,A.P. Indy
peds_47,Preach
peds_48,Unbridled
peds_49,Ruby Slippers
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Wild Again
peds_53,Carols Christmas
peds_54,Relaunch
peds_55,テイズリー
peds_56,Seattle Song
peds_57,Lonely Dancer
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Fappiano
peds_61,バジー
