,2023105356
peds_0,Twirling Candy
peds_1,タフイルマ Tough Irma(米)
peds_2,Candy Ride
peds_3,House of Danzing
peds_4,Stormy Atlantic
peds_5,Dixieland Event
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Chester House (米)
peds_9,Danzing Crown
peds_10,Storm Cat (米)
peds_11,Hail Atlantis
peds_12,Wild Event
peds_13,Pleasant Dixie
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Mr. Prospector
peds_19,Toussaud
peds_20,Danzig
peds_21,Crownette
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Flippers
peds_26,Wild Again
peds_27,North Of Eden
peds_28,Dixieland Band
peds_29,Pleasant Jolie
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,El Gran Senor
peds_41,Image of Reality
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Seattle Slew
peds_45,インメモリー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Coastal
peds_53,Moccasin
peds_54,Icecapade
peds_55,Bushel-n-Peck
peds_56,Northfields
peds_57,ツリーオブノレッジ
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,Pleasant Colony
peds_61,Jolie Jolie
