,2016102731
peds_0,ワークフォース Workforce(英)
peds_1,ディアエスペランサ
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,ロックオブジブラルタル
peds_5,ディアウィンク
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,デインヒル Danehill(米)
peds_11,Offshore Boom
peds_12,タイトスポット Tight Spot(米)
peds_13,セイレイ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Danzig
peds_23,Razyana
peds_24,Be My Guest
peds_25,Push a Button
peds_26,His Majesty
peds_27,Premium Win
peds_28,デインヒル
peds_29,センスオブリズム
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Bold Lad
peds_53,River Lady
peds_54,Ribot
peds_55,Flower Bowl
peds_56,Lyphard
peds_57,Classic Perfection
peds_58,Danzig
peds_59,Razyana
peds_60,Cure the Blues
peds_61,Sensibility
