クラス,血統,1着,2着,3着,着外
all,キズナ,3,0,0,1
all,エピファネイア,1,1,0,1
all,コントレイル,1,1,0,1
all,ゴールドシップ,1,1,0,8
all,オルフェーヴル,1,0,0,1
all,ダノンキングリー,0,1,1,0
all,キタサンブラック,0,1,0,3
all,サトノダイヤモンド,0,1,0,0
all,バゴ,0,1,0,2
all,キセキ,0,0,1,1
all,シルバーステート,0,0,1,1
all,スクリーンヒーロー,0,0,1,0
all,トゥザグローリー,0,0,1,0
all,リアルスティール,0,0,1,1
all,ヴァンゴッホ,0,0,1,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,0
all,ウインブライト,0,0,0,2
all,サトノクラウン,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ストロングリターン,0,0,0,1
all,ストーミーシー,0,0,0,0
all,スワーヴリチャード,0,0,0,3
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,2
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ハービンジャー,0,0,0,3
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,3
all,マインドユアビスケッツ,0,0,0,2
all,ミッキーロケット,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンリオン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,レイデオロ,0,0,0,4
all,ワールドエース,0,0,0,1
all,ワールドプレミア,0,0,0,1
1勝クラス,ゴールドシップ,1,0,0,1
1勝クラス,ダノンキングリー,0,1,0,0
1勝クラス,シルバーステート,0,0,1,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,0
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ダノンプレミアム,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
1勝クラス,ワールドプレミア,0,0,0,1
2勝クラス,キズナ,1,0,0,1
2勝クラス,キタサンブラック,0,1,0,0
2勝クラス,リアルスティール,0,0,1,0
2勝クラス,アルアイン,0,0,0,1
2勝クラス,ウインブライト,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,シュヴァルグラン,0,0,0,1
2勝クラス,トーホウジャッカル,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,バゴ,0,0,0,1
2勝クラス,ブリックスアンドモルタル,0,0,0,1
未勝利,エピファネイア,1,0,0,1
未勝利,キズナ,1,0,0,0
未勝利,コントレイル,0,1,0,1
未勝利,サトノダイヤモンド,0,1,0,0
未勝利,キセキ,0,0,1,0
未勝利,ダノンキングリー,0,0,1,0
未勝利,ゴールドシップ,0,0,0,5
未勝利,サトノクラウン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,ストーミーシー,0,0,0,0
未勝利,ダノンプレミアム,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ハービンジャー,0,0,0,2
未勝利,バゴ,0,0,0,1
未勝利,リオンリオン,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,2
