クラス,血統,1着,2着,3着,着外
all,カリフォルニアクローム,1,0,0,0
all,キズナ,1,0,0,1
all,スクリーンヒーロー,1,0,0,3
all,ルーラーシップ,1,0,0,1
all,コパノリッキー,0,1,0,0
all,ゴールドシップ,0,1,0,4
all,サトノダイヤモンド,0,1,0,1
all,ノヴェリスト,0,1,0,0
all,Bated Breath,0,0,1,0
all,ディープインパクト,0,0,1,0
all,ハービンジャー,0,0,1,2
all,ブリックスアンドモルタル,0,0,1,4
all,Gleneagles,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,4
all,ショウナンバッハ,0,0,0,1
all,シルバーステート,0,0,0,4
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハーツクライ,0,0,0,3
all,バゴ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ルーラーシップ,1,0,0,0
1勝クラス,ノヴェリスト,0,1,0,0
1勝クラス,ブリックスアンドモルタル,0,0,1,0
1勝クラス,キズナ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
2勝クラス,スクリーンヒーロー,1,0,0,1
2勝クラス,コパノリッキー,0,1,0,0
2勝クラス,ディープインパクト,0,0,1,0
2勝クラス,Gleneagles,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,タートルボウル,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,3
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,バゴ,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
未勝利,カリフォルニアクローム,1,0,0,0
未勝利,キズナ,1,0,0,0
未勝利,ゴールドシップ,0,1,0,3
未勝利,サトノダイヤモンド,0,1,0,0
未勝利,Bated Breath,0,0,1,0
未勝利,ハービンジャー,0,0,1,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,4
未勝利,ショウナンバッハ,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,4
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
