,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010307,2026/05/09,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,5,8,16.9,7,8,丸田恭介,58,ダート,1200,稍重,0:1:13.8,1.5,7-6,39.4,470,ピコテンダー
1,202606020508,2026/03/14,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,3,5,15.9,7,4,丸田恭介,58,ダート,1200,良,0:1:11.6,0.3,10-9,36.6,468,アイアムイチバン
2,202605010707,2026/02/21,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,5,9,169.5,13,5,丸田恭介,58,ダート,1400,良,0:1:25.1,1.6,11-10,35.9,466,スナッピードレッサ
3,202507050408,2025/12/14,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,4,7,17.1,7,11,斎藤新,57,ダート,1400,稍重,0:1:27.0,1.9,6-7,39.0,466,キョウエイカンセ
4,202505040908,2025/10/26,東京,曇,08,3歳以上1勝クラス,1勝クラス,15,4,6,52.2,10.0,9,丸田恭介,56.0,芝,1600,稍重,0:1:34.9,0.7,6-6,33.7,460,ラージギャラリー
5,202504030309,2025/08/30,新潟,晴,09,新発田城特別,1勝クラス,18,7,13,56.3,10.0,5,丸田恭介,55.0,芝,1400,良,0:1:21.6,0.9,13-14,34.5,460,ポッドロワール
6,202504020612,2025/08/10,新潟,雨,12,3歳以上1勝クラス,1勝クラス,18,6,11,20.1,8.0,16,斎藤新,55.0,芝,1400,重,0:1:25.4,1.4,18-18,35.5,464,クレオズニードル
7,202504010409,2025/05/11,新潟,曇,09,ゆきつばき賞,1勝クラス,13,8,13,6.4,3.0,6,斎藤新,57.0,芝,1200,稍重,0:1:11.7,1.2,10-9,36.9,464,オンザブルースカイ
8,202506020606,2025/03/16,中山,雨,06,3歳1勝クラス,1勝クラス,8,6,6,16.9,6.0,4,横山和生,57.0,芝,1200,重,0:1:11.9,1.0,5-6,37.3,462,ソーダーンライト
9,202505010805,2025/02/23,東京,晴,05,3歳1勝クラス,1勝クラス,13,7,11,33.0,5.0,5,岩田望来,57.0,芝,1600,良,0:1:35.6,0.6,4-4,34.0,462,グーテンベルク
10,202406050509,2024/12/14,中山,晴,09,ひいらぎ賞,1勝クラス,13,7,11,20.0,6.0,10,横山武史,56.0,芝,1600,良,0:1:33.9,1.5,8-7-7,36.1,464,デンクマール
11,202405050402,2024/11/10,東京,曇,02,2歳未勝利,未勝利,9,2,2,2.2,1.0,1,横山武史,56.0,芝,1800,良,0:1:50.6,-0.1,1-1-1,33.8,460,(ソナタン)
12,202405040503,2024/10/19,東京,晴,03,2歳未勝利,未勝利,7,5,5,11.5,5.0,2,横山武史,56.0,芝,2000,良,0:1:59.1,0.4,4-4-4,34.6,454,リトルジャイアンツ
13,202404030605,2024/08/25,新潟,曇,05,2歳新馬,新馬,9,1,1,2.2,1.0,3,菅原明良,55.0,芝,1800,良,0:1:50.1,0.4,4-3,34.6,458,ゴーソーファー
