,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509020810,2025/04/20,阪神,曇,10,天満橋S,3勝クラス,16,2,3,47.4,14.0,14,松若風馬,55.0,ダート,1400,良,0:1:26.5,2.1,3-4,39.2,540,ローズスター
1,202408060610,2024/11/17,京都,曇,10,グランアレグリアC,3勝クラス,15,4,7,34.7,9.0,13,田口貫太,58.0,ダート,1400,良,0:1:25.9,2.4,7-9,38.9,556,インビンシブルパパ
2,202408050612,2024/10/20,京都,晴,12,桂川S,3勝クラス,12,5,7,16.2,5.0,7,幸英明,58.0,ダート,1400,稍重,0:1:25.6,1.2,4-3,37.8,554,テイエムリステット
3,202410030210,2024/06/30,小倉,曇,10,薩摩S,3勝クラス,15,3,5,8.8,4.0,6,松若風馬,58.0,ダート,1700,重,0:1:43.2,0.6,1-1-1-1,37.9,562,レリジールダモーレ
4,202408040410,2024/06/09,京都,曇,10,安芸S,3勝クラス,16,5,9,5.1,2.0,6,松若風馬,56.0,ダート,1200,稍重,0:1:11.9,0.6,5-7,37.4,566,ボナンザ
5,202408031011,2024/05/19,京都,小雨,11,高瀬川S,3勝クラス,16,2,4,19.6,7.0,3,松若風馬,55.0,ダート,1400,良,0:1:23.8,0.0,2-2,37.0,558,エルゲルージ
6,202405020610,2024/05/05,東京,晴,10,キングカメハメハC,3勝クラス,16,7,13,21.9,9.0,11,オシェア,55.0,ダート,1600,良,0:1:37.6,2.3,3-4,39.1,552,タマモロック
7,202409020710,2024/04/13,阪神,晴,10,天満橋S,3勝クラス,15,4,6,11.9,4.0,6,団野大成,55.0,ダート,1400,良,0:1:24.3,0.6,3-3,37.4,552,ロードラディウス
8,202410020311,2024/02/17,小倉,晴,11,小倉城S,3勝クラス,16,5,10,23.1,8.0,4,国分恭介,58.0,ダート,1700,良,0:1:45.1,0.4,2-2-2-2,38.5,556,プリンスミノル
9,202306050610,2023/12/17,中山,晴,10,,3勝クラス,10,4,4,8.9,4.0,5,大野拓弥,58.0,ダート,1800,良,0:1:55.1,1.0,1-1-2-2,39.8,556,ナチュラルハイ
10,202303030311,2023/11/11,福島,晴,11,,3勝クラス,15,8,15,26.4,9.0,12,角田大和,58.0,ダート,1700,良,0:1:46.5,1.8,4-5-3-3,38.9,550,ヴィブラフォン
11,202310030410,2023/08/20,小倉,晴,10,,3勝クラス,16,2,4,14.2,7.0,6,高倉稜,58.0,ダート,1700,良,0:1:44.5,1.3,1-1-1-1,39.3,544,フルヴォート
12,202303020711,2023/07/22,福島,晴,11,,3勝クラス,15,4,6,15.9,6.0,6,吉田豊,56.0,ダート,1700,良,0:1:46.9,1.2,10-9-9-10,38.9,552,キャリックアリード
13,202308010710,2023/05/13,京都,小雨,10,,3勝クラス,16,5,9,46.0,10.0,10,国分恭介,58.0,ダート,1800,良,0:1:54.5,2.0,9-10-8-7,39.4,552,メイクアリープ
14,202310010810,2023/02/05,小倉,晴,10,,2勝クラス,16,6,12,18.6,10.0,1,団野大成,56.0,ダート,1700,良,0:1:45.8,-0.0,2-2-2-2,38.2,558,(メイショウホマレ)
15,202207050310,2022/09/17,中京,曇,10,,2勝クラス,15,1,1,7.5,3.0,11,国分恭介,54.0,ダート,1800,良,0:1:54.3,2.4,2-1-2-2,40.1,552,ビヨンドザファザー
16,202210040610,2022/08/28,小倉,晴,10,,2勝クラス,16,3,5,7.0,3.0,3,国分恭介,52.0,ダート,1700,良,0:1:46.0,0.3,1-1-1-1,38.0,542,リアンクール
17,202210030612,2022/07/17,小倉,晴,12,,1勝クラス,15,6,11,15.9,7.0,1,国分恭介,54.0,ダート,1700,良,0:1:45.9,-0.0,1-1-1-1,38.3,546,(マテンロウアイ)
18,202209030307,2022/06/25,阪神,晴,07,,1勝クラス,16,2,3,30.0,10.0,7,国分恭介,54.0,ダート,1200,良,0:1:13.4,1.3,9-10,37.3,544,テキサスフィズ
19,202209011005,2022/03/13,阪神,曇,05,,1勝クラス,13,8,12,74.2,11.0,5,国分恭介,56.0,ダート,1400,良,0:1:25.8,1.2,13-12,37.4,540,ドンフランキー
20,202109040608,2021/10/24,阪神,晴,08,,1勝クラス,15,3,4,44.4,9.0,14,横山和生,55.0,ダート,1400,良,0:1:28.1,3.1,1-2,41.8,542,セキフウ
21,202101020409,2021/08/22,札幌,曇,09,,オープン,11,7,8,19.8,7.0,11,吉田隼人,54.0,芝,1500,良,0:1:32.6,3.5,1-2-6,38.6,538,ラブリイユアアイズ
22,202103010106,2021/07/03,福島,曇,06,,新馬,15,7,12,15.8,6.0,1,石川裕紀,54.0,ダート,1150,稍重,0:1:09.5,-0.3,1-1,36.8,538,(カラフルキューブ)
