,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507020310,2025/03/22,中京,晴,10,熱田特別,2勝クラス,17,4,7,492.0,17.0,13,亀田温心,56.0,芝,1400,良,0:1:21.8,0.8,16-15,34.7,458,ソルトクィーン
1,202507020209,2025/03/16,中京,曇,09,岡崎特別,2勝クラス,13,6,9,75.7,12.0,12,吉田隼人,52.0,芝,1400,重,0:1:24.3,2.1,5-4,37.2,458,ヤマニンアストロン
2,202505010808,2025/02/23,東京,晴,08,4歳以上2勝クラス,2勝クラス,12,8,12,175.9,12.0,8,野中悠太,56.0,芝,1400,良,0:1:22.0,0.7,9-8,34.6,468,フライングブレード
3,202407040510,2024/12/14,中京,晴,10,ヤングJSFR中京第2戦,2勝クラス,16,5,10,131.8,16.0,10,石田拓郎,56.0,ダート,1400,良,0:1:25.8,0.8,9-8,37.5,470,アイファースキャン
4,202407040109,2024/11/30,中京,晴,09,犬山特別,2勝クラス,16,5,9,247.9,15.0,15,亀田温心,56.0,ダート,1800,良,0:1:56.1,3.1,5-5-9-8,39.9,466,メイショウポペット
5,202404040410,2024/10/14,新潟,晴,10,菅名岳特別,2勝クラス,10,8,10,81.1,10.0,7,荻野極,56.0,ダート,1800,良,0:1:53.4,1.4,6-6-4-5,38.4,470,イージーオンミー
6,202404030309,2024/08/17,新潟,晴,09,瀬波温泉特別,2勝クラス,15,2,2,69.2,11.0,15,木幡巧也,56.0,ダート,1800,良,0:1:56.9,5.2,5-5-6-8,42.1,460,ジャスパーロブスト
7,202403020708,2024/07/20,福島,曇,08,3歳以上1勝クラス,1勝クラス,15,5,9,121.7,10.0,1,木幡巧也,56.0,ダート,1700,良,0:1:46.5,-0.3,5-4-4-3,39.1,458,(バロネッサ)
8,202405030207,2024/06/02,東京,小雨,07,3歳以上1勝クラス,1勝クラス,9,8,8,185.5,9.0,7,長浜鴻緒,53.0,芝,2000,稍重,0:2:03.2,1.1,6-6-6,33.9,460,フォーザボーイズ
9,202404010809,2024/05/19,新潟,晴,09,石打特別,1勝クラス,14,7,11,53.6,11.0,13,角田大河,56.0,芝,1800,良,0:1:49.8,1.7,3-3,36.1,460,タケトンボ
10,202410010108,2024/01/13,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,2,3,63.4,11.0,8,黛弘人,55.0,芝,1800,良,0:1:47.7,1.0,12-13-12-11,35.7,456,レッドバレンティア
11,202303030408,2023/11/12,福島,曇,08,,1勝クラス,11,2,2,80.1,11.0,3,黛弘人,54.0,芝,1800,良,0:1:50.3,0.6,8-8-9-9,36.5,448,ダイバリオン
12,202304040306,2023/10/21,新潟,雨,06,,1勝クラス,14,6,9,63.3,12.0,8,亀田温心,54.0,ダート,1800,重,0:1:53.8,1.5,4-4-4-5,39.1,450,ヒノデテイオー
13,202301010108,2023/07/22,札幌,晴,08,,1勝クラス,13,4,4,65.1,11.0,7,吉田隼人,53.0,ダート,1700,良,0:1:48.4,1.9,9-10-10-5,38.8,450,マテンロウアイ
14,202302020112,2023/07/01,函館,晴,12,,1勝クラス,11,1,1,55.7,9.0,11,小林勝太,50.0,ダート,1700,重,0:1:48.3,3.8,1-1-2-4,41.1,462,モンネトワ
15,202302010407,2023/06/18,函館,晴,07,,1勝クラス,12,4,4,19.1,7.0,8,佐々木大,51.0,ダート,1700,良,0:1:47.3,0.7,2-2-3-6,38.3,460,バレストラ
16,202304010102,2023/04/29,新潟,晴,02,,未勝利,14,3,3,5.6,2.0,1,小林脩斗,52.0,ダート,1800,良,0:1:56.0,-0.0,3-3-3-3,39.5,446,(スペシャリスト)
17,202303010101,2023/04/08,福島,曇,01,,未勝利,15,8,15,7.3,4.0,3,小林脩斗,52.0,ダート,1700,良,0:1:48.6,0.5,4-5-4-3,39.5,446,ヴィラーゴスリーブ
18,202307020301,2023/03/18,中京,小雨,01,,未勝利,12,5,6,18.4,5.0,4,菱田裕二,54.0,ダート,1800,重,0:1:53.2,1.4,3-5-4-3,38.0,446,ノボリクレバー
19,202306020106,2023/02/25,中山,曇,06,,未勝利,17,4,7,44.3,11.0,9,北村宏司,54.0,芝,2000,良,0:2:04.0,0.6,5-5-5-5,35.8,446,ドゥムーラン
20,202206050603,2022/12/18,中山,晴,03,,未勝利,16,2,4,27.7,9.0,8,ドイル,54.0,芝,1800,稍重,0:1:51.3,0.7,8-8-7-7,36.0,448,ルージュクレセント
21,202205050603,2022/11/20,東京,曇,03,,未勝利,17,2,3,191.6,12.0,3,ドイル,54.0,芝,1800,良,0:1:48.4,0.4,11-10-8,34.6,452,アスパルディーコ
22,202206040305,2022/09/17,中山,晴,05,,新馬,13,6,8,51.5,9.0,8,北村宏司,54.0,芝,1800,良,0:1:51.5,1.4,9-9-9-9,35.0,444,ティファニードンナ
