,2018102855
peds_0,マクフィ
peds_1,ゲッコウ
peds_2,Dubawi
peds_3,Dhelaal
peds_4,キングカメハメハ
peds_5,ミシシッピーミス Mississippi Miss(米)
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,Distinctive Pro
peds_13,Redeemer
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Mr. Prospector
peds_27,Well Done
peds_28,Dixieland Band
peds_29,Printing Press
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Distinctive
peds_57,Fable Effort
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,In Reality
peds_61,Wealth of Nations
