,2016103652
peds_0,キンシャサノキセキ
peds_1,グリッターアイス
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Posse
peds_5,Miss Glitter
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Silver Deputy
peds_11,Raska
peds_12,Glitterman
peds_13,Ms Woodstock
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Deputy Minister
peds_23,Silver Valley
peds_24,Rahy
peds_25,Borishka
peds_26,Dewan
peds_27,Moon Glitter
peds_28,Judge Smells
peds_29,Ms. Sonja
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Mr. Prospector
peds_49,Seven Valleys
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Queen Maud
peds_54,Bold Ruler
peds_55,Sunshine Nell
peds_56,In Reality
peds_57,Foggy Note
peds_58,In Reality
peds_59,Timeforaturn
peds_60,Mickey McGuire
peds_61,Dedicated to Sue
