,2022100215
peds_0,デクラレーションオブウォー
peds_1,ワンダーテルヌーラ
peds_2,War Front
peds_3,Tempo West
peds_4,ケイムホーム Came Home(米)
peds_5,ワンダーバーサトル
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,Gone West
peds_11,Nice Assay
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,ワンダールージュ
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,キンググローリアス
peds_29,ラブリースター
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,Naevus
peds_59,Glorious Natalie
peds_60,トウショウボーイ
peds_61,グツドサファイア
