,2019103062
peds_0,スクリーンヒーロー
peds_1,ジャジャマーチャン
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,アドマイヤコジーン
peds_5,ラスリングカプス
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Cozzene
peds_11,アドマイヤマカディ
peds_12,Woodman
peds_13,フィールディ Fieldy(愛)
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Caro
peds_23,Ride the Trails
peds_24,ノーザンテースト
peds_25,ミセスマカディー
peds_26,Mr. Prospector
peds_27,プレイメイト
peds_28,Northfields
peds_29,Gramy
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,トライバルチーフ
peds_53,Hanina
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Northern Dancer
peds_59,Little Hut
peds_60,Tapioca
peds_61,Gracile
