,2016100851
peds_0,ノヴェリスト Novellist(愛)
peds_1,ジターナ
peds_2,Monsun
peds_3,Night Lagoon
peds_4,ダンスインザダーク
peds_5,マルバイユ Marbye(愛)
peds_6,Konigsstuhl
peds_7,Mosella
peds_8,Lagunas
peds_9,Nenuphar
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,Marju
peds_13,Hambye
peds_14,Dschingis Khan
peds_15,Konigskronung
peds_16,Surumu
peds_17,Monasia
peds_18,イルドブルボン
peds_19,Liranga
peds_20,Night Shift
peds_21,Narola
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,ラストタイクーン
peds_27,Flame of Tara
peds_28,Distant Relative
peds_29,Paglietta Gener
peds_30,Tamerlane
peds_31,Donna Diana
peds_32,Tiepoletto
peds_33,Kronung
peds_34,Literat
peds_35,Surama
peds_36,Authi
peds_37,Monacensia
peds_38,Nijinsky
peds_39,Roseliere
peds_40,Literat
peds_41,Love In
peds_42,Northern Dancer
peds_43,Ciboulette
peds_44,Nebos
peds_45,Nubia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,トライマイベスト
peds_55,Mill Princess
peds_56,アーテイアス
peds_57,Welsh Flame
peds_58,Habitat
peds_59,Royal Sister
peds_60,Final Straw
peds_61,Miss Puddleduck
