,2017102546
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ツウカイヤスナム
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,カリスタグローリ
peds_5,エスケーロイヤル
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,ブレイヴェストローマン Bravest Roman(米)
peds_11,ロッチテスコ
peds_12,ロイヤルアカデミーII Royal Academy(米)
peds_13,スイートスムースソウル Sweetsmoothsoul(米)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Never Bend
peds_23,Roman Song
peds_24,テスコボーイ
peds_25,スターロツチ
peds_26,Nijinsky
peds_27,Crimson Saint
peds_28,Alydar
peds_29,Seattle Smooth
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Nasrullah
peds_47,Lalun
peds_48,Roman
peds_49,Quiz Song
peds_50,Princely Gift
peds_51,Suncourt
peds_52,ハロウエー
peds_53,コロナ
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Seattle Slew
peds_61,Golden Way
