,2016102687
peds_0,ナカヤマフェスタ
peds_1,マイネフォクシー
peds_2,ステイゴールド
peds_3,ディアウィンク
peds_4,メジロライアン
peds_5,ゴールデンタッソー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,タイトスポット Tight Spot(米)
peds_9,セイレイ
peds_10,アンバーシャダイ
peds_11,メジロチェイサー
peds_12,Tasso
peds_13,Lead Dancer
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,His Majesty
peds_19,Premium Win
peds_20,デインヒル
peds_21,センスオブリズム
peds_22,ノーザンテースト
peds_23,クリアアンバー
peds_24,メジロサンマン
peds_25,シエリル
peds_26,Fappiano
peds_27,Ecstacism
peds_28,The Minstrel
peds_29,Banning
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Lyphard
peds_41,Classic Perfection
peds_42,Danzig
peds_43,Razyana
peds_44,Cure the Blues
peds_45,Sensibility
peds_46,Northern Dancer
peds_47,Lady Victoria
peds_48,Ambiopoise
peds_49,One Clear Call
peds_50,Charlottesville
peds_51,パラデイシア
peds_52,スノッブ
peds_53,Chanel
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,What a Pleasure
peds_57,Toute Belle
peds_58,Northern Dancer
peds_59,Fleur
peds_60,Crafty Admiral
peds_61,Efficient
