,2015102846
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,サザンギフト
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,タイキシャトル
peds_5,モーニングミラー
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,ヘクタープロテクター Hector Protector(米)
peds_13,クインモーニング
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Woodman
peds_27,Korveya
peds_28,トウショウボーイ
peds_29,ゴーオンワード
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Riverman
peds_57,Konafa
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,フジオンワード
peds_61,ヌービス
