,2018102906
peds_0,ダノンレジェンド
peds_1,スギノフォルモーザ
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,スカーレットローズ
peds_6,Holy Bull
peds_7,Primal Force
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,Halo
peds_11,Wishing Well
peds_12,ノーザンテースト Northern Taste(加)
peds_13,スカーレットインク Scarlet Ink(米)
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Crimson Satan
peds_29,Consentida
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Spy Song
peds_59,Papila
peds_60,Beau Max
peds_61,La Menina
