,2018106600
peds_0,バゴ Bago(仏)
peds_1,タプローム
peds_2,Nashwan
peds_3,Moonlight's Box
peds_4,ケイムホーム Came Home(米)
peds_5,サンデーワールド
peds_6,Blushing Groom (仏)
peds_7,Height of Fashion
peds_8,Nureyev
peds_9,Coup de Genie
peds_10,Gone West
peds_11,Nice Assay
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,シャドーワールド Shadow World(米)
peds_14,Red God
peds_15,Runaway Bride
peds_16,Bustino
peds_17,Highclere
peds_18,Northern Dancer
peds_19,Special
peds_20,Mr. Prospector
peds_21,Coup de Folie
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Halo
peds_27,Wishing Well
peds_28,Nijinsky
peds_29,Rare Mint
peds_30,Nasrullah
peds_31,Spring Run
peds_32,Wild Risk
peds_33,Aimee
peds_34,Busted
peds_35,Ship Yard
peds_36,Queen's Hussar
peds_37,Highlight
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Halo
peds_45,Raise the Standard
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Key to the Mint
peds_61,Another Treat
