,2017103055
peds_0,ワールドエース
peds_1,サンマルフラワー
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,パラダイスクリーク Paradise Creek(米)
peds_5,カーペンタービー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,Irish River
peds_11,North Of Eden
peds_12,ルドゥターブル Redoutable(仏)
peds_13,ファイアフラワー Fire Flower(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Riverman
peds_23,Irish Star
peds_24,Northfields
peds_25,ツリーオブノレッジ
peds_26,Tyrant
peds_27,Alvina
peds_28,Dike
peds_29,Pascha
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Never Bend
peds_47,River Lady
peds_48,Klairon
peds_49,Botany Bay
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sassafras
peds_53,Sensibility
peds_54,Bold Ruler
peds_55,Anadem
peds_56,スノッブ
peds_57,Arballa
peds_58,Herbager
peds_59,Delta
peds_60,セントクレスピン
peds_61,Easter Gala
