,2017102852
peds_0,スマートファルコン
peds_1,アガーテ
peds_2,ゴールドアリュール
peds_3,ケイシュウハーブ
peds_4,フォーティナイナー Forty Niner(米)
peds_5,サドラーズスター Sadler's Star(英)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ミシシッピアン
peds_9,キョウエイシラユキ
peds_10,Mr. Prospector
peds_11,File
peds_12,Sadler's Wells (米)
peds_13,Princesse Timide
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Vaguely Noble
peds_19,Gazala
peds_20,クラウンドプリンス
peds_21,アリアーン
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Blushing Groom
peds_29,Rigid Princess
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,ヴィエナ
peds_39,Noble Lassie
peds_40,Dark Star
peds_41,Belle Angevine
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,シルバーシャーク
peds_45,Nucciolina
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Red God
peds_59,Runaway Bride
peds_60,Never Bend
peds_61,Crowned Queen
