,2021105144
peds_0,リアルインパクト
peds_1,トレラピッド Tres Rapide(愛)
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,Anabaa Blue
peds_5,Tres Ravi
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Anabaa
peds_11,Allez Les Trois
peds_12,Monsun
peds_13,Tres Magnifique
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Danzig
peds_23,Balbonella
peds_24,Riverman
peds_25,Allegretta
peds_26,Konigsstuhl
peds_27,Mosella
peds_28,Gay Fandango
peds_29,Toscadora
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,ゲイメセン
peds_49,Bamieres
peds_50,Never Bend
peds_51,River Lady
peds_52,Lombard
peds_53,Anatevka
peds_54,Dschingis Khan
peds_55,Konigskronung
peds_56,Surumu
peds_57,Monasia
peds_58,Forli
peds_59,Gay Violin
peds_60,Orsini
peds_61,Tosca Bella
