,2021100211
peds_0,リアルインパクト
peds_1,ハーランズロマン
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,Harlan's Holiday
peds_5,Swinging
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Harlan
peds_11,Christmas in Aiken
peds_12,Wild Again
peds_13,Pennant Champion
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Storm Cat
peds_23,Country Romance
peds_24,Affirmed
peds_25,Dowager
peds_26,Icecapade
peds_27,Bushel-n-Peck
peds_28,Mr. Prospector
peds_29,Personal Ensign
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Halo
peds_49,Sweet Romance
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Honest Pleasure
peds_53,Princessnesian
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Khaled
peds_57,Dama
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Private Account
peds_61,Grecian Banner
