,2019103831
peds_0,ワールドエース
peds_1,カカリア
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,ヨハネスブルグ Johannesburg(米)
peds_5,スプリングガーベラ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,ヘネシー Hennessy(米)
peds_11,Myth
peds_12,ルション Rousillon(米)
peds_13,アンジェラスロマン
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,オジジアン
peds_25,Yarn
peds_26,Riverman
peds_27,ベルドリーヌ
peds_28,シービークロス
peds_29,ユウワスカーレット
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Damascus
peds_51,Gonfalon
peds_52,Mr. Prospector
peds_53,Narrate
peds_54,Never Bend
peds_55,River Lady
peds_56,Marshua's Dancer
peds_57,Palsy Walsy
peds_58,フォルティノ
peds_59,ズイシヨウ
peds_60,ノーザンテースト
peds_61,ソロナフォード
