クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,7,2,3,16
all,ルーラーシップ,4,1,3,26
all,ゴールドアリュール,4,1,1,5
all,ハーツクライ,3,5,5,15
all,キズナ,3,1,2,14
all,オルフェーヴル,3,1,0,14
all,ダイワメジャー,2,2,2,15
all,ローズキングダム,2,1,2,3
all,クロフネ,2,1,1,11
all,エスポワールシチー,2,1,0,3
all,エピファネイア,2,0,1,3
all,グレーターロンドン,2,0,0,0
all,シンボリクリスエス,2,0,0,5
all,ジャングルポケット,2,0,0,10
all,タートルボウル,2,0,0,1
all,ベーカバド,2,0,0,10
all,ホッコータルマエ,2,0,0,4
all,ディープインパクト,1,6,3,19
all,アドマイヤムーン,1,5,0,5
all,ブラックタイド,1,4,0,10
all,エイシンフラッシュ,1,3,6,26
all,マンハッタンカフェ,1,3,0,10
all,ノヴェリスト,1,2,4,8
all,ステイゴールド,1,2,1,13
all,ゼンノロブロイ,1,2,1,3
all,テイエムオペラオー,1,2,0,1
all,ラブリーデイ,1,1,4,7
all,ネオユニヴァース,1,1,1,9
all,リオンディーズ,1,1,1,2
all,ロードカナロア,1,1,1,12
all,グラスワンダー,1,1,0,0
all,シニスターミニスター,1,1,0,5
all,ドゥラメンテ,1,1,0,7
all,マクマホン,1,1,0,0
all,モンテロッソ,1,1,0,7
all,モーリス,1,1,0,1
all,マクフィ,1,0,2,3
all,Curlin,1,0,1,0
all,ダノンシャンティ,1,0,1,5
all,ドリームジャーニー,1,0,1,1
all,マーベラスサンデー,1,0,1,2
all,メイショウボーラー,1,0,1,4
all,Stormy Atlantic,1,0,0,0
all,Super Saver,1,0,0,1
all,アメリカンボス,1,0,0,1
all,カレンブラックヒル,1,0,0,3
all,サクラプレジデント,1,0,0,0
all,サトノダイヤモンド,1,0,0,0
all,タイキシャトル,1,0,0,2
all,タニノギムレット,1,0,0,2
all,ドレフォン,1,0,0,1
all,メイショウサムソン,1,0,0,3
all,ワークフォース,1,0,0,5
all,ジャスタウェイ,0,3,1,16
all,マツリダゴッホ,0,2,1,15
all,ヴィクトワールピサ,0,2,1,9
all,ハービンジャー,0,1,2,13
all,バゴ,0,1,2,5
all,エスケンデレヤ,0,1,1,3
all,オペラハウス,0,1,1,1
all,バトルプラン,0,1,1,1
all,Smart Strike,0,1,0,0
all,Tapit,0,1,0,3
all,アサクサキングス,0,1,0,3
all,スウェプトオーヴァーボード,0,1,0,2
all,ストロングリターン,0,1,0,7
all,スワーヴリチャード,0,1,0,3
all,ディープブリランテ,0,1,0,4
all,トランセンド,0,1,0,4
all,ビーチパトロール,0,1,0,4
all,フェノーメノ,0,1,0,7
all,ミッキーアイル,0,1,0,3
all,レイデオロ,0,1,0,2
all,ワールドエース,0,1,0,2
all,ヴァンキッシュラン,0,1,0,0
all,ヴァンセンヌ,0,1,0,3
all,ニューイングランド,0,0,2,0
all,ベルシャザール,0,0,2,5
all,マジェスティックウォリアー,0,0,2,6
all,リーチザクラウン,0,0,2,10
all,Dansili,0,0,1,0
all,カジノドライヴ,0,0,1,3
all,キングズベスト,0,0,1,3
all,キンシャサノキセキ,0,0,1,6
all,コンデュイット,0,0,1,2
all,ゴールドヘイロー,0,0,1,4
all,サウンドボルケーノ,0,0,1,1
all,ザファクター,0,0,1,2
all,スクリーンヒーロー,0,0,1,10
all,スズカマンボ,0,0,1,0
all,ストリートセンス,0,0,1,2
all,ダンカーク,0,0,1,2
all,トゥザグローリー,0,0,1,7
all,マインドユアビスケッツ,0,0,1,1
all,ロージズインメイ,0,0,1,4
all,American Pharoah,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Intense Focus,0,0,0,1
all,Justin Phillip,0,0,0,0
all,Kitten's Joy,0,0,0,1
