,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030312,2025/10/11,京都,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,196.5,15,15,西村淳也,56,ダート,1400,良,0:1:27.6,4.4,2-3,41.4,514,ゴールデンカイト
1,202507030709,2025/08/16,中京,晴,09,3歳以上1勝クラス,1勝クラス,16,7,14,18.2,7.0,14,田口貫太,56.0,ダート,1200,良,0:1:14.0,3.1,8-7,38.1,510,ヤマニンシュラ
2,202508020806,2025/05/18,京都,晴,06,4歳以上1勝クラス,1勝クラス,16,3,5,8.5,5.0,13,吉村誠之,55.0,芝,1200,稍重,0:1:09.9,1.1,4-4,35.0,508,トウカイエルデ
3,202509020508,2025/04/12,阪神,晴,08,4歳以上1勝クラス,1勝クラス,16,8,15,11.8,4.0,5,吉村誠之,55.0,ダート,1200,良,0:1:13.2,0.3,5-3,38.0,500,シリウス
4,202508010312,2025/02/10,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,5.6,3.0,13,西村淳也,56.0,ダート,1200,良,0:1:14.4,1.9,1-1,39.3,502,エコロネオ
5,202507010608,2025/01/18,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,8,15,10.3,4.0,2,西村淳也,56.0,ダート,1200,良,0:1:12.2,0.1,1-2,37.7,504,サクラトップヒル
6,202407040308,2024/12/07,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,4,6,6.2,3.0,10,西村淳也,55.0,ダート,1200,良,0:1:13.1,1.0,2-2,37.7,500,カツラノキサノキ
7,202405010809,2024/02/18,東京,晴,09,ヒヤシンスS,オープン,11,6,7,122.1,11.0,11,戸崎圭太,55.0,ダート,1600,良,0:1:39.2,2.9,2-2,39.9,482,ラムジェット
8,202408010401,2024/01/13,京都,晴,01,3歳未勝利,未勝利,16,5,9,2.9,1.0,1,松若風馬,55.0,ダート,1200,良,0:1:13.6,-0.1,3-3,37.4,484,(フーコサンライズ)
9,202309050802,2023/12/24,阪神,晴,02,,未勝利,16,5,9,20.4,6.0,8,松若風馬,55.0,芝,1600,良,0:1:35.7,0.9,1-1,35.5,488,セシリエプラージュ
10,202308030802,2023/11/26,京都,曇,02,,未勝利,18,7,15,16.0,7.0,5,菅原明良,55.0,芝,1400,良,0:1:22.3,0.6,5-4,35.6,488,ラヴァンダ
11,202308020301,2023/10/09,京都,曇,01,,未勝利,12,6,8,4.0,2.0,10,川田将雅,55.0,芝,1400,重,0:1:24.2,1.6,3-5,38.0,486,マイネルティグレ
12,202310030405,2023/08/20,小倉,晴,05,,新馬,15,8,16,5.9,3.0,3,菅原明良,55.0,芝,1800,良,0:1:50.6,0.7,1-1-1-1,36.7,476,ジュンゴールド
