,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030809,2026/04/19,中山,晴,09,野島崎特別,2勝クラス,12,8,11,10.7,4,4,西村淳也,56,芝,2000,良,0:1:57.9,0.5,8-8-8-7,34.2,446,ラブリージャブリー
1,202605010407,2026/02/10,東京,晴,07,4歳以上2勝クラス,2勝クラス,9,3,3,4.8,3,4,津村明秀,56,芝,1800,良,0:1:46.1,0.3,7-7-7,33.7,456,テリオスサラ
2,202509050312,2025/12/13,阪神,晴,12,3歳以上2勝クラス,2勝クラス,10,4,4,19.7,6,3,松若風馬,56,芝,1800,良,0:1:44.7,0.2,10-10,32.8,460,アラベラ
3,202505040910,2025/10/26,東京,曇,10,山中湖特別,2勝クラス,11,1,1,8.8,6.0,2,菅原明良,56.0,芝,1800,稍重,0:1:47.5,0.0,10-9-7,33.3,454,クリニクラウン
4,202509040610,2025/09/20,阪神,曇,10,夕月特別,2勝クラス,7,6,6,13.6,4.0,5,松若風馬,56.0,芝,2000,良,0:1:59.4,1.8,7-6-6-6,35.1,460,グローリーリンク
5,202507020110,2025/03/15,中京,小雨,10,恋路ケ浜特別,2勝クラス,13,3,3,5.8,2.0,13,松若風馬,56.0,芝,2000,良,0:2:03.1,2.2,13-13-13-13,36.0,446,ヴィレム
6,202408050407,2024/10/13,京都,晴,07,3歳以上2勝クラス,2勝クラス,8,5,5,6.5,5.0,4,幸英明,56.0,芝,1800,良,0:1:45.7,0.4,8-6,33.2,460,オールナット
7,202407030709,2024/09/22,中京,曇,09,夕月特別,2勝クラス,11,8,10,6.2,2.0,5,幸英明,56.0,芝,2000,稍重,0:2:01.1,0.5,8-7-5-6,35.0,466,タイセイフェリーク
8,202407020610,2024/08/25,中京,曇,10,長久手特別,2勝クラス,7,3,3,6.8,4.0,2,国分恭介,56.0,芝,2000,良,0:1:59.3,0.1,6-6-5-5,33.7,466,チルカーノ
9,202405020709,2024/05/11,東京,晴,09,国分寺特別,2勝クラス,12,8,12,20.1,6.0,5,鮫島克駿,56.0,芝,1800,良,0:1:46.3,0.3,9-11-11,33.4,448,ウインエーデル
10,202408030408,2024/04/28,京都,晴,08,糺の森特別,2勝クラス,12,1,1,5.0,3.0,8,鮫島克駿,56.0,芝,1800,良,0:1:46.5,0.8,4-5,34.9,450,ロマンシングブルー
11,202302020408,2023/07/09,函館,晴,08,,1勝クラス,11,5,5,1.9,1.0,1,鮫島克駿,53.0,芝,2000,良,0:2:01.5,-0.0,8-8-5-4,34.4,450,(ユイ)
12,202305020211,2023/04/23,東京,晴,11,,オープン,15,5,8,29.5,9.0,6,大野拓弥,54.0,芝,2000,良,0:1:59.6,0.7,14-14-15,33.4,446,ゴールデンハインド
13,202309020304,2023/04/01,阪神,晴,04,,未勝利,18,8,16,7.7,4.0,1,幸英明,54.0,芝,1800,良,0:1:46.9,-0.0,8-12,34.6,452,(キタサンダムール)
