,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020710,2026/05/16,東京,晴,10,立川特別,2勝クラス,12,7,9,10.7,5,10,三浦皇成,58,ダート,1400,良,0:1:26.0,2.1,4-3,37.6,524,メリディアンスター
1,202605010812,2026/02/22,東京,晴,12,大島特別,2勝クラス,16,1,2,5.3,3,13,三浦皇成,58,ダート,1400,良,0:1:25.8,1.6,2-2,38.2,526,アスクアイルビゼア
2,202505050407,2025/11/16,東京,晴,07,3歳以上2勝クラス,2勝クラス,16,7,13,3.2,1,2,三浦皇成,58,ダート,1400,良,0:1:24.5,0.3,1-2,36.9,524,メイショウハチロー
3,202505041106,2025/11/02,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,4,7,2.7,1,1,三浦皇成,58,ダート,1400,重,0:1:23.6,-0.6,2-2,35.7,520,(クニノハッピー)
4,202505040312,2025/10/11,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,1,2,5.2,3.0,2,三浦皇成,58.0,ダート,1400,稍重,0:1:25.0,0.2,1-1,36.8,520,トラヴェリンバンド
5,202504020310,2025/08/02,新潟,晴,10,3歳以上1勝クラス,1勝クラス,13,6,8,5.8,2.0,6,三浦皇成,58.0,ダート,1800,良,0:1:54.8,2.2,1-1-1-1,40.1,526,ファリーザ
6,202405050706,2024/11/23,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,4,7,2.2,1.0,5,ルメール,57.0,ダート,1600,稍重,0:1:37.0,0.8,8-8,36.5,524,ダノンザボルケーノ
7,202405050107,2024/11/02,東京,小雨,07,3歳以上1勝クラス,1勝クラス,13,1,1,5.2,3.0,2,三浦皇成,57.0,ダート,1600,重,0:1:35.9,0.5,1-1,36.9,516,サクラトップリアル
8,202405030512,2024/06/15,東京,曇,12,3歳以上1勝クラス,1勝クラス,13,4,4,4.0,2.0,4,石橋脩,55.0,ダート,1600,良,0:1:37.4,0.8,9-6,36.8,518,テリフィックプラン
9,202405020706,2024/05/11,東京,晴,06,3歳1勝クラス,1勝クラス,16,1,2,1.6,1.0,7,ルメール,57.0,ダート,1600,良,0:1:37.5,1.2,10-9,36.7,516,スタンリーテソーロ
10,202406020606,2024/03/10,中山,晴,06,3歳1勝クラス,1勝クラス,16,4,7,2.3,1.0,10,石橋脩,57.0,ダート,1800,稍重,0:1:56.9,2.8,4-6-12-14,40.9,520,サトノエピック
11,202405010809,2024/02/18,東京,晴,09,ヒヤシンスS,オープン,11,8,11,2.3,1.0,2,ルメール,57.0,ダート,1600,良,0:1:36.8,0.5,3-3,37.4,514,ラムジェット
12,202405010104,2024/01/27,東京,晴,04,3歳1勝クラス,1勝クラス,14,7,12,2.0,1.0,2,ルメール,57.0,ダート,1600,良,0:1:38.3,0.3,10-9,38.1,518,ソニックスター
13,202305050709,2023/11/25,東京,晴,09,,オープン,16,6,12,13.8,7.0,3,石橋脩,56.0,ダート,1600,良,0:1:37.7,0.2,14-13,36.3,506,アマンテビアンコ
14,202305040102,2023/10/07,東京,晴,02,,未勝利,16,2,4,3.6,3.0,1,石橋脩,56.0,ダート,1600,良,0:1:38.4,-0.6,1-1,38.5,500,(ロジアデレード)
15,202304030606,2023/08/27,新潟,晴,06,,新馬,14,5,7,5.6,2.0,5,石橋脩,55.0,ダート,1200,良,0:1:14.3,0.6,8-8,36.6,498,セイウンサニー
