,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030612,2026/04/12,中山,晴,12,4歳以上1勝クラス,1勝クラス,13,3,3,99.7,13,9,木幡巧也,56,ダート,1200,良,0:1:12.2,0.6,9-9,36.9,404,ヴィンブルレー
1,202606020508,2026/03/14,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,2,3,19.7,9,14,横山武史,56,ダート,1200,良,0:1:12.5,1.2,4-4,38.0,410,アイアムイチバン
2,202610010412,2026/02/01,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,6,12,15.2,9,13,鮫島克駿,56,芝,1200,良,0:1:08.5,1.2,9-9,34.8,408,セイウンデセオ
3,202503030512,2025/11/22,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,5.3,2,11,横山武史,55,芝,1200,良,0:1:09.7,0.6,7-7,34.7,400,ガットネロ
4,202501010503,2025/08/09,札幌,晴,03,3歳未勝利,未勝利,15,8,15,3.2,1.0,1,ルメール,55.0,芝,1200,稍重,0:1:09.4,-0.2,7-4,34.6,402,(セガンティーニ)
5,202501010202,2025/07/27,札幌,曇,02,3歳未勝利,未勝利,14,5,8,3.4,2.0,3,丹内祐次,55.0,芝,1200,重,0:1:09.2,0.0,3-3,35.1,400,キャナルクルーズ
6,202502010901,2025/07/12,函館,晴,01,3歳未勝利,未勝利,14,5,7,5.7,3.0,2,丹内祐次,55.0,芝,1200,良,0:1:08.4,0.3,4-3,34.8,404,セゾンデフィーユ
7,202504010707,2025/05/24,新潟,曇,07,3歳未勝利,未勝利,16,1,1,10.9,7.0,6,丹内祐次,55.0,芝,1400,良,0:1:23.3,0.3,3-3,36.2,398,クリールスル
8,202505020105,2025/04/26,東京,曇,05,3歳未勝利,未勝利,18,7,15,210.9,11.0,4,大野拓弥,55.0,芝,1400,良,0:1:21.3,0.3,12-13,34.1,396,フロウアンドライム
9,202506020605,2025/03/16,中山,雨,05,3歳未勝利,未勝利,16,4,7,26.2,9.0,9,大野拓弥,55.0,芝,1600,重,0:1:39.8,3.0,4-4-4,39.5,404,キャトルエピス
10,202407040504,2024/12/14,中京,晴,04,2歳未勝利,未勝利,18,7,15,26.5,8.0,12,石田拓郎,52.0,芝,1400,良,0:1:23.3,1.0,13-13,35.5,398,コルドンブルー
11,202405050802,2024/11/24,東京,晴,02,2歳未勝利,未勝利,18,7,14,18.2,5.0,4,横山武史,55.0,芝,1600,良,0:1:35.3,0.8,2-1,35.7,406,ブルーベリーフィズ
12,202405050403,2024/11/10,東京,曇,03,2歳未勝利,未勝利,11,8,11,4.3,2.0,3,横山武史,55.0,芝,1400,良,0:1:22.7,0.4,7-7,34.6,406,ラブリーガール
13,202404040105,2024/10/05,新潟,曇,05,2歳新馬,新馬,18,3,5,24.3,7.0,4,石田拓郎,52.0,芝,1400,良,0:1:23.5,0.4,11-8,34.7,398,バニーラビット
